ENST00000652582.1	470	470	2788.75	5.93351	5.93351
ENST00000695860.1	573	573	4330.36	7.55735	7.55735
ENST00000695796.1	573	573	4231.2	7.38429	7.38429
ENST00000695797.1	573	573	4231.2	7.38429	7.38429
ENST00000662562.2	573	573	4231.2	7.38429	7.38429
ENST00000695798.1	573	573	4231.2	7.38429	7.38429
ENST00000695799.1	573	573	4231.2	7.38429	7.38429
ENST00000695800.1	573	573	4231.2	7.38429	7.38429
ENST00000695801.1	525	525	3743.49	7.13046	7.13046
ENST00000695802.1	573	573	4231.2	7.38429	7.38429
ENST00000695861.1	123	123	766.175	6.22907	6.22907
ENST00000695862.1	135	135	926.01	6.85933	6.85933
ENST00000695863.1	123	123	766.175	6.22907	6.22907
ENST00000290167.11	1053	1053	6043.25	5.73908	5.73908
ENST00000415567.1	448	448	1432.06	3.19656	3.19656
ENST00000441048.1	156	156	947.87	6.07609	6.07609
ENST00000650433.1	1754	1754	5500.66	3.13607	3.13607
ENST00000375647.5	3717	3717	15000.8	4.03572	4.03572
ENST00000404138.5	3717	3717	15000.8	4.03572	4.03572
ENST00000374651.8	3381	3381	13863.9	4.10055	4.10055
ENST00000400239.6	1360	1360	4605.03	3.38605	3.38605
ENST00000166244.8	3015	3015	14414.6	4.78096	4.78096
ENST00000374644.8	1485	1475	6022.07	4.05527	4.08276
ENST00000695738.1	360	360	893.237	2.48121	2.48121
ENST00000695739.1	186	186	456.768	2.45574	2.45574
ENST00000695740.1	735	735	1789.3	2.43442	2.43442
ENST00000695741.1	231	231	417.87	1.80896	1.80896
ENST00000695742.1	339	339	337.661	0.99605	0.99605
ENST00000695743.1	183	183	415.878	2.27256	2.27256
ENST00000695744.1	735	735	1789.3	2.43442	2.43442
ENST00000695745.1	360	360	893.237	2.48121	2.48121
ENST00000695746.1	186	186	456.768	2.45574	2.45574
ENST00000374642.8	735	735	1789.3	2.43442	2.43442
ENST00000402322.2	735	735	1789.3	2.43442	2.43442
ENST00000438241.2	735	735	1789.3	2.43442	2.43442
ENST00000695747.1	629	629	1265.34	2.01168	2.01168
ENST00000695748.1	531	531	1208.47	2.27583	2.27583
ENST00000695749.1	468	468	1265.87	2.70486	2.70486
ENST00000695750.1	189	189	481.816	2.54929	2.54929
ENST00000695751.1	735	735	2112.68	2.87439	2.87439
ENST00000695752.1	411	411	922.982	2.2457	2.2457
ENST00000695753.1	468	468	1265.87	2.70486	2.70486
ENST00000374640.9	735	735	2112.68	2.87439	2.87439
ENST00000374639.7	735	735	2112.68	2.87439	2.87439
ENST00000374637.1	735	735	2112.68	2.87439	2.87439
ENST00000510260.5	460	460	1253.86	2.72578	2.72578
ENST00000432749.6	686	686	1965.13	2.86462	2.86462
ENST00000695754.1	753	753	2189.24	2.90736	2.90736
ENST00000695755.1	753	753	2189.24	2.90736	2.90736
ENST00000695756.1	753	753	2189.24	2.90736	2.90736
ENST00000695757.1	753	753	2189.24	2.90736	2.90736
ENST00000695758.1	453	453	1206.23	2.66275	2.66275
ENST00000695759.1	534	534	1183.11	2.21556	2.21556
ENST00000695760.1	831	831	2180.67	2.62416	2.62416
ENST00000695761.1	492	492	1179.83	2.39802	2.39802
ENST00000695762.1	744	744	2154.53	2.89587	2.89587
ENST00000509305.6	753	753	2189.24	2.90736	2.90736
ENST00000695763.1	429	429	283.532	0.660914	0.660914
ENST00000544305.5	1446	1446	8222.78	5.68657	5.68657
ENST00000374630.8	2958	2958	18055.7	6.10401	6.10401
ENST00000400191.7	3165	3165	18697.9	5.9077	5.9077
ENST00000374632.7	2961	2961	18086.1	6.10812	6.10812
ENST00000374627.1	2838	2838	16937.3	5.96803	5.96803
ENST00000426928.7	1737	1737	6026.32	3.46938	3.46938
ENST00000566855.4	363	363	887.225	2.44415	2.44415
ENST00000440767.3	495	495	967.289	1.95412	1.95412
ENST00000622840.2	390	390	953.454	2.44475	2.44475
ENST00000688680.1	1758	1758	11182.4	6.36089	6.36089
ENST00000691694.1	1746	1746	11186.7	6.40702	6.40702
ENST00000692975.1	2460	2460	15237.3	6.19401	6.19401
ENST00000691682.1	2406	2406	15175.8	6.30749	6.30749
ENST00000691404.1	2520	2520	15809.1	6.27346	6.27346
ENST00000686339.1	2052	2052	13050	6.35963	6.35963
ENST00000691813.1	687	687	3832.39	5.57844	5.57844
ENST00000693156.1	2100	2100	13475.8	6.41706	6.41706
ENST00000465864.2	2574	2574	16344.8	6.34995	6.34995
ENST00000691256.1	1698	1698	10610.6	6.24887	6.24887
ENST00000692056.1	2271	2271	14446.3	6.36122	6.36122
ENST00000692853.1	2370	2370	15006.4	6.33182	6.33182
ENST00000686270.1	2313	2313	14970.7	6.47242	6.47242
ENST00000685102.1	2634	2634	16916.6	6.42241	6.42241
ENST00000690627.1	2382	2382	15180.4	6.37296	6.37296
ENST00000686771.1	2322	2322	14608.5	6.29135	6.29135
ENST00000692209.1	2187	2187	13713.4	6.2704	6.2704
ENST00000686934.1	687	687	3832.39	5.57844	5.57844
ENST00000689853.1	747	747	4404.25	5.89592	5.89592
ENST00000356634.7	2556	2556	16297.3	6.37609	6.37609
ENST00000400181.9	2628	2628	16985	6.46311	6.46311
ENST00000494920.1	905	905	5615.79	6.20529	6.20529
ENST00000685243.1	588	588	3554.11	6.04441	6.04441
ENST00000475164.3	3228	3228	10027	3.10626	3.10626
ENST00000471849.6	3228	3228	10027	3.10626	3.10626
ENST00000302291.9	3228	3228	10027	3.10626	3.10626
ENST00000706844.2	3228	3228	10027	3.10626	3.10626
ENST00000713666.1	3228	3228	10027	3.10626	3.10626
ENST00000314174.5	3078	3078	9665.51	3.14019	3.14019
ENST00000713865.1	48	48	153.805	3.20427	3.20427
ENST00000374619.2	1131	1131	4965.56	4.39042	4.39042
ENST00000641107.1	421	421	2998.98	7.12347	7.12347
ENST00000302271.11	1899	1899	13612.2	7.16807	7.16807
ENST00000470941.6	1722	1722	12514.5	7.26744	7.26744
ENST00000463552.6	1785	1785	12954.3	7.25733	7.25733
ENST00000478691.5	1605	1605	11202.1	6.97952	6.97952
ENST00000374616.7	1908	1908	13692.8	7.17653	7.17653
ENST00000374612.5	1899	1899	13612.2	7.16807	7.16807
ENST00000476451.3	1596	1596	11121.5	6.96835	6.96835
ENST00000675048.1	1443	1443	10487.5	7.26787	7.26787
ENST00000606561.5	1482	1482	10463.7	7.0605	7.0605
ENST00000314011.9	1410	1410	7236.83	5.13251	5.13251
ENST00000374608.3	1410	1410	7236.83	5.13251	5.13251
ENST00000711404.1	1356	1356	6861.54	5.06013	5.06013
ENST00000450454.7	1044	1044	4897.68	4.69127	4.69127
ENST00000476978.3	1053	1053	4863.18	4.61841	4.61841
ENST00000374601.7	462	462	1726.84	3.73774	3.73774
ENST00000461794.1	351	351	1220.43	3.477	3.477
ENST00000495646.5	1221	1221	3987.47	3.26574	3.26574
ENST00000336689.8	2709	2709	11424.4	4.21719	4.21719
ENST00000711425.1	420	420	2047.67	4.8754	4.8754
ENST00000711426.1	783	783	3429.13	4.37947	4.37947
ENST00000465372.6	1383	1383	4906.92	3.54803	3.54803
ENST00000711427.1	2316	2316	9468.17	4.08815	4.08815
ENST00000492982.6	132	132	591.971	4.48463	4.48463
ENST00000437606.6	2682	2682	11210.2	4.1798	4.1798
ENST00000484418.1	370	370	1385.35	3.74418	3.74418
ENST00000475814.5	360	360	1995.41	5.54281	5.54281
ENST00000608765.1	473	473	2353.04	4.97471	4.97471
ENST00000361729.3	1311	1302	5330.67	4.06611	4.09421
ENST00000374561.6	357	357	2027.8	5.6801	5.6801
ENST00000374550.8	531	531	3786.28	7.13047	7.13047
ENST00000643754.2	534	534	3807.47	7.13009	7.13009
ENST00000467075.2	132	132	97.203	0.736386	0.736386
ENST00000458455.2	501	501	3558.35	7.10249	7.10249
ENST00000418390.7	1620	1620	6130.15	3.78405	3.78405
ENST00000613537.5	2316	2316	9664.29	4.17284	4.17284
ENST00000246151.9	633	633	4062.07	6.41716	6.41716
ENST00000415372.1	210	210	1386.37	6.60174	6.60174
ENST00000374524.1	294	294	1907.85	6.48929	6.48929
ENST00000374503.8	660	660	4179.94	6.33325	6.33325
ENST00000374514.8	693	693	4586.52	6.61836	6.61836
ENST00000420982.5	487	487	3229.85	6.63214	6.63214
ENST00000421070.1	272	272	1944.24	7.14793	7.14793
ENST00000374501.1	492	492	3164.82	6.43257	6.43257
ENST00000617979.5	1044	1044	5485.97	5.25476	5.25476
ENST00000374497.7	1044	1044	5485.97	5.25476	5.25476
ENST00000456977.5	324	324	1648.53	5.08805	5.08805
ENST00000429356.5	718	718	3874.8	5.39666	5.39666
ENST00000418277.5	681	681	3684.57	5.41052	5.41052
ENST00000425913.5	584	584	3073.98	5.26367	5.26367
ENST00000445705.1	582	582	3058.65	5.25541	5.25541
ENST00000374490.8	975	975	4287.22	4.39715	4.39715
ENST00000436439.6	762	762	3493.19	4.58424	4.58424
ENST00000235958.4	545	545	2454.14	4.50301	4.50301
ENST00000374479.4	1398	1398	4386.28	3.13754	3.13754
ENST00000374472.5	1080	1080	3608.6	3.34129	3.34129
ENST00000647887.1	417	417	2120.16	5.08432	5.08432
ENST00000471915.5	8	8	75.058	9.38225	9.38225
ENST00000374468.1	417	417	2120.16	5.08432	5.08432
ENST00000334351.8	417	417	2120.16	5.08432	5.08432
ENST00000579103.1	168	168	822.57	4.89625	4.89625
ENST00000492112.3	786	786	5819.59	7.40406	7.40406
ENST00000344989.10	549	549	3833.18	6.98211	6.98211
ENST00000453840.7	546	546	3809.28	6.97669	6.97669
ENST00000484146.6	495	495	3425.56	6.92033	6.92033
ENST00000473858.5	120	120	757.966	6.31638	6.31638
ENST00000374452.9	519	519	3482.05	6.70916	6.70916
ENST00000374453.7	516	516	3458.15	6.70184	6.70184
ENST00000343255.9	783	783	5795.69	7.4019	7.4019
ENST00000495785.1	207	207	1533.3	7.40722	7.40722
ENST00000338909.9	990	990	3827.17	3.86583	3.86583
ENST00000374434.4	4311	4311	16689.8	3.87145	3.87145
ENST00000270800.2	1722	1721	3309.06	1.92164	1.92276
ENST00000327535.6	1560	1560	1852.58	1.18755	1.18755
ENST00000327575.6	732	732	1520.38	2.07702	2.07702
ENST00000374421.7	1473	1473	1738.63	1.18033	1.18033
ENST00000374419.1	555	555	1032.71	1.86074	1.86074
ENST00000374418.3	633	633	1089.39	1.721	1.721
ENST00000690803.1	1527	1527	7745.94	5.07265	5.07265
ENST00000692334.1	1527	1527	7745.94	5.07265	5.07265
ENST00000689444.1	1668	1668	8490.82	5.09042	5.09042
ENST00000461318.2	1548	1508	7211.16	4.65837	4.78194
ENST00000361548.9	1806	1806	9277.55	5.13707	5.13707
ENST00000350501.9	1878	1878	8470.17	4.51021	4.51021
ENST00000356046.6	1668	1668	8490.82	5.09042	5.09042
ENST00000524724.6	1668	1668	8490.82	5.09042	5.09042
ENST00000236255.4	1821	1821	9125.03	5.011	5.011
ENST00000528064.6	1527	1527	7745.94	5.07265	5.07265
ENST00000337248.9	1002	1002	2908.48	2.90268	2.90268
ENST00000374409.5	1002	1002	2908.48	2.90268	2.90268
ENST00000003583.12	861	861	2565.61	2.9798	2.9798
ENST00000438866.1	504	504	1300.53	2.58041	2.58041
ENST00000435187.1	431	431	1341.44	3.11239	3.11239
ENST00000374399.9	1218	1218	6210.58	5.099	5.099
ENST00000003912.8	972	972	5044.98	5.19031	5.19031
ENST00000358028.8	678	678	3128.68	4.61457	4.61457
ENST00000339255.2	1104	1104	5149.91	4.66477	4.66477
ENST00000432012.1	400	400	1431.23	3.57809	3.57809
ENST00000538532.6	723	723	3388.9	4.68727	4.68727
ENST00000618490.4	348	348	1352.46	3.88636	3.88636
ENST00000374395.9	723	723	3388.9	4.68727	4.68727
ENST00000436717.6	549	549	2550.51	4.64574	4.64574
ENST00000616511.4	348	348	1352.46	3.88636	3.88636
ENST00000425530.3	693	693	3297.85	4.7588	4.7588
ENST00000412742.5	519	519	2694.63	5.19196	5.19196
ENST00000630217.1	549	549	2550.51	4.64574	4.64574
ENST00000374393.4	345	345	1856.24	5.38042	5.38042
ENST00000482807.1	323	323	1294.64	4.00818	4.00818
ENST00000374392.3	306	306	1031.7	3.37157	3.37157
ENST00000593639.5	305	305	2436.25	7.98769	7.98769
ENST00000705662.1	2754	2754	16168.5	5.8709	5.8709
ENST00000705663.1	2751	2751	16136	5.8655	5.8655
ENST00000705681.1	2709	2709	15788.5	5.82815	5.82815
ENST00000705682.1	2745	2745	16076.4	5.85661	5.85661
ENST00000600523.5	237	237	2014.37	8.49943	8.49943
ENST00000374389.8	2739	2739	16090.9	5.87475	5.87475
ENST00000323848.14	2712	2712	15820.9	5.83368	5.83368
ENST00000596378.1	2044	2044	12329.8	6.0322	6.0322
ENST00000488683.1	759	759	4870.08	6.41644	6.41644
ENST00000374379.9	759	759	4870.08	6.41644	6.41644
ENST00000308873.11	1245	1245	6901.21	5.54314	5.54314
ENST00000338888.4	1287	1287	7170.32	5.57134	5.57134
ENST00000399916.5	1287	1287	7170.32	5.57134	5.57134
ENST00000236273.9	729	729	3456.7	4.7417	4.7417
ENST00000354361.3	603	603	2799.45	4.64253	4.64253
ENST00000243189.12	870	870	1351.27	1.55318	1.55318
ENST00000566395.5	250	250	498.037	1.99215	1.99215
ENST00000565733.5	547	547	1003.89	1.83527	1.83527
ENST00000568254.5	678	678	880.782	1.29909	1.29909
ENST00000473314.6	678	678	886.963	1.30821	1.30821
ENST00000431849.3	726	726	859.476	1.18385	1.18385
ENST00000568701.1	387	387	374.863	0.968638	0.968638
ENST00000561867.1	288	288	365.341	1.26855	1.26855
ENST00000568996.1	269	269	349.831	1.30049	1.30049
ENST00000648012.1	1035	1035	1637.68	1.5823	1.5823
ENST00000622561.4	1293	1293	1538.97	1.19023	1.19023
ENST00000454452.6	963	963	1666.18	1.73019	1.73019
ENST00000328664.9	1251	1251	1970.47	1.57511	1.57511
ENST00000342055.9	1479	1479	1716.06	1.16028	1.16028
ENST00000357542.8	1188	1188	1732.84	1.45862	1.45862
ENST00000417538.6	1134	1134	1716.5	1.51367	1.51367
ENST00000423810.6	1293	1293	1538.97	1.19023	1.19023
ENST00000568195.5	1389	1389	1763.74	1.26979	1.26979
ENST00000374358.5	471	471	2863.18	6.07895	6.07895
ENST00000294413.13	1251	1251	2185.3	1.74684	1.74684
ENST00000340849.8	801	801	1316.82	1.64397	1.64397
ENST00000349320.7	1203	1203	1982.64	1.64808	1.64808
ENST00000527747.5	230	230	213.1	0.926522	0.926522
ENST00000346452.8	798	798	1237.86	1.5512	1.5512
ENST00000349438.8	1062	1062	1860.18	1.75158	1.75158
ENST00000413854.5	1116	1116	1904.6	1.70663	1.70663
ENST00000533771.1	165	165	214.48	1.29988	1.29988
ENST00000399766.7	1311	1311	9101.61	6.94249	6.94249
ENST00000374343.5	1992	1992	13900.7	6.97828	6.97828
ENST00000647928.1	1158	1158	8156.94	7.04399	7.04399
ENST00000718287.1	501	501	2644.76	5.27897	5.27897
ENST00000374338.5	924	924	4708.66	5.09595	5.09595
ENST00000718277.1	810	810	4123.83	5.09114	5.09114
ENST00000718288.1	921	921	4143.06	4.49843	4.49843
ENST00000374332.9	1890	1842	8978.97	4.75078	4.87458
ENST00000263979.7	1350	1350	7296.76	5.405	5.405
ENST00000374329.1	1203	1203	6526.62	5.42529	5.42529
ENST00000361547.7	1770	1738	6881.94	3.8881	3.95969
ENST00000374315.1	1668	1659	6931.5	4.15557	4.17812
ENST00000354177.9	1599	1590	6561.08	4.10324	4.12647
ENST00000494537.2	1464	1455	5701.58	3.89452	3.91861
ENST00000527604.1	129	129	590.817	4.57998	4.57998
ENST00000424294.5	457	457	2672.06	5.84695	5.84695
ENST00000533762.5	41	41	244.365	5.96012	5.96012
ENST00000529116.5	345	345	2002.45	5.8042	5.8042
ENST00000474295.5	615	615	3659.87	5.95101	5.95101
ENST00000488327.6	160	160	949.096	5.93185	5.93185
ENST00000472643.5	481	481	3051.87	6.34484	6.34484
ENST00000374303.7	876	876	5362.92	6.12205	6.12205
ENST00000526894.5	546	546	3216.55	5.89112	5.89112
ENST00000478284.5	219	219	755.687	3.45063	3.45063
ENST00000524618.5	585	585	3673.74	6.27991	6.27991
ENST00000374307.9	840	840	5124.98	6.10117	6.10117
ENST00000528624.5	156	156	415.455	2.66317	2.66317
ENST00000525713.5	332	332	1933.54	5.82391	5.82391
ENST00000374301.7	876	876	5362.92	6.12205	6.12205
ENST00000464008.6	156	156	415.455	2.66317	2.66317
ENST00000526158.5	512	512	3037.72	5.93305	5.93305
ENST00000530599.5	156	156	415.455	2.66317	2.66317
ENST00000374300.7	876	876	5362.92	6.12205	6.12205
ENST00000466284.1	615	615	3659.87	5.95101	5.95101
ENST00000538789.5	1113	1113	2157.83	1.93875	1.93875
ENST00000374298.4	1071	1071	2107.02	1.96734	1.96734
ENST00000374296.4	1038	1038	4495.92	4.33133	4.33133
ENST00000675840.1	1038	1038	4495.92	4.33133	4.33133
ENST00000426559.7	522	522	2520.4	4.82836	4.82836
ENST00000455785.7	447	447	2873.01	6.42732	6.42732
ENST00000399728.5	447	447	2873.01	6.42732	6.42732
ENST00000357865.6	447	447	2873.01	6.42732	6.42732
ENST00000374291.5	447	447	2873.01	6.42732	6.42732
ENST00000446334.1	257	257	1731.68	6.73804	6.73804
ENST00000374282.8	1176	1176	4956.49	4.2147	4.2147
ENST00000374284.5	1176	1176	4956.49	4.2147	4.2147
ENST00000439092.6	557	557	2361.79	4.24019	4.24019
ENST00000441420.1	496	496	2191.52	4.41838	4.41838
ENST00000374280.4	2028	2028	6183.81	3.04921	3.04921
ENST00000374278.7	969	969	4032.21	4.16121	4.16121
ENST00000374276.4	1116	1116	4915.25	4.40434	4.40434
ENST00000374272.4	1059	1059	5470.1	5.16535	5.16535
ENST00000619836.4	1023	1023	7552.59	7.38278	7.38278
ENST00000444713.5	573	573	4236.9	7.39423	7.39423
ENST00000374269.2	1023	1023	7552.59	7.38278	7.38278
ENST00000374271.8	1023	1023	7552.59	7.38278	7.38278
ENST00000374268.5	813	813	3293.37	4.05089	4.05089
ENST00000634842.2	558	558	1970.09	3.53063	3.53063
ENST00000635463.1	354	354	1255.94	3.54785	3.54785
ENST00000448923.2	189	189	762.522	4.03451	4.03451
ENST00000433939.7	189	189	762.522	4.03451	4.03451
ENST00000407889.6	189	189	762.522	4.03451	4.03451
ENST00000648649.1	189	189	762.522	4.03451	4.03451
ENST00000374266.7	402	402	1943.59	4.83479	4.83479
ENST00000270812.6	468	468	1950.01	4.16668	4.16668
ENST00000481077.6	189	189	848.502	4.48943	4.48943
ENST00000361530.11	2139	2139	6998.18	3.27171	3.27171
ENST00000374253.9	2160	2160	7037.08	3.25791	3.25791
ENST00000525687.5	936	936	3131.98	3.34614	3.34614
ENST00000482227.5	687	687	2511.4	3.65561	3.65561
ENST00000531191.5	1365	1365	4093.32	2.99877	2.99877
ENST00000528281.5	233	233	758.808	3.25669	3.25669
ENST00000338855.6	1449	1449	3322.59	2.29302	2.29302
ENST00000456354.7	1416	1416	3388.13	2.39275	2.39275
ENST00000518899.5	1152	1152	2931.29	2.54452	2.54452
ENST00000640292.2	2133	2133	10901.2	5.11074	5.11074
ENST00000451429.8	2283	2283	11678.8	5.11556	5.11556
ENST00000252992.8	2286	2286	11685.6	5.1118	5.1118
ENST00000453146.1	1304	1304	6997.92	5.3665	5.3665
ENST00000270792.10	279	279	1927.14	6.90732	6.90732
ENST00000319041.6	264	264	1542.82	5.84403	5.84403
ENST00000314675.11	1200	1184	3489.47	2.9079	2.94719
ENST00000374223.5	831	815	2345.76	2.82282	2.87824
ENST00000374222.6	1560	1544	4354.49	2.79134	2.82027
ENST00000357089.8	1461	1445	4173.07	2.85631	2.88794
ENST00000374221.7	1560	1544	4354.49	2.79134	2.82027
ENST00000374217.7	1461	1445	4173.07	2.85631	2.88794
ENST00000374215.5	742	742	2242.2	3.02184	3.02184
ENST00000452980.5	622	622	1794.03	2.88429	2.88429
ENST00000442942.6	555	555	1640.55	2.95594	2.95594
ENST00000450041.6	344	344	903.469	2.62636	2.62636
ENST00000423664.5	445	445	1005.88	2.2604	2.2604
ENST00000421827.2	404	404	923.171	2.28508	2.28508
ENST00000374213.3	183	183	161.526	0.882656	0.882656
ENST00000475866.3	5955	5933	11613.8	1.95025	1.95749
ENST00000308182.10	4983	4961	9930.22	1.99282	2.00166
ENST00000429942.2	886	886	4010.72	4.52677	4.52677
ENST00000403843.5	1572	1572	2006.04	1.2761	1.2761
ENST00000349618.8	1512	1512	2001.3	1.32361	1.32361
ENST00000436292.5	1572	1572	2006.04	1.2761	1.2761
ENST00000455900.5	848	848	528.294	0.622988	0.622988
ENST00000451801.5	809	809	536.877	0.66363	0.66363
ENST00000454975.1	463	463	230.29	0.497387	0.497387
ENST00000453132.5	367	367	152.568	0.415717	0.415717
ENST00000423508.5	591	591	274.857	0.465071	0.465071
ENST00000416125.1	566	566	289.252	0.511046	0.511046
ENST00000254231.4	627	627	3865.11	6.16445	6.16445
ENST00000326279.11	627	627	3865.11	6.16445	6.16445
ENST00000434391.6	219	219	1267.68	5.78852	5.78852
ENST00000427245.6	594	587	3208.59	5.40168	5.46609
ENST00000236342.12	999	999	5596.09	5.60169	5.60169
ENST00000703262.1	1062	1062	5475.55	5.15589	5.15589
ENST00000525682.6	897	897	4964.38	5.53443	5.53443
ENST00000526219.5	882	882	5003.57	5.67299	5.67299
ENST00000374185.7	627	627	3255.85	5.19274	5.19274
ENST00000703198.1	891	891	5057.55	5.67627	5.67627
ENST00000703199.1	780	780	4371.87	5.60496	5.60496
ENST00000360009.6	1002	1002	5626.68	5.61545	5.61545
ENST00000533087.5	497	497	2950.18	5.93598	5.93598
ENST00000531312.5	392	392	2401.48	6.12621	6.12621
ENST00000525165.5	367	367	2279.8	6.21199	6.21199
ENST00000525326.5	213	213	1313.61	6.16718	6.16718
ENST00000525546.5	255	255	1617.41	6.34277	6.34277
ENST00000703200.1	300	300	1553.86	5.17955	5.17955
ENST00000703201.1	183	183	1112.45	6.07894	6.07894
ENST00000703202.1	855	815	3325.4	3.88936	4.08025
ENST00000703203.1	183	183	1112.45	6.07894	6.07894
ENST00000528557.6	999	999	5596.09	5.60169	5.60169
ENST00000436153.6	521	521	3128.62	6.00502	6.00502
ENST00000703263.1	561	561	3242.86	5.7805	5.7805
ENST00000530781.5	180	180	1111.78	6.17654	6.17654
ENST00000430232.5	648	648	3775.53	5.82644	5.82644
ENST00000431933.5	507	507	2660.92	5.24835	5.24835
ENST00000416052.1	484	484	2103.15	4.34535	4.34535
ENST00000361427.6	270	270	2068.44	7.6609	7.6609
ENST00000718304.1	270	270	2068.44	7.6609	7.6609
ENST00000525525.5	168	168	573.906	3.41611	3.41611
ENST00000526040.6	156	156	962.978	6.17294	6.17294
ENST00000374168.7	2205	2205	13405.7	6.07967	6.07967
ENST00000374166.8	2172	2172	13191	6.07322	6.07322
ENST00000526792.5	1929	1929	11726.2	6.07892	6.07892
ENST00000529454.5	337	337	2224.27	6.60021	6.60021
ENST00000530003.5	2157	2157	13010.5	6.03175	6.03175
ENST00000366866.8	333	333	1303.6	3.91472	3.91472
ENST00000374163.5	612	612	3301.97	5.39538	5.39538
ENST00000531382.5	2232	2232	13442.9	6.0228	6.0228
ENST00000403732.2	498	498	2797.64	5.61776	5.61776
ENST00000438977.1	345	345	1699.22	4.92529	4.92529
ENST00000430799.7	5703	5703	37234.4	6.52891	6.52891
ENST00000457599.7	6204	6204	41103.1	6.62525	6.62525
ENST00000324856.13	6855	6855	44973.2	6.56064	6.56064
ENST00000637465.1	618	618	3956.36	6.40188	6.40188
ENST00000524572.1	368	368	2493.01	6.77448	6.77448
ENST00000374152.7	5706	5706	37258.5	6.5297	6.5297
ENST00000636219.1	5709	5709	37277.5	6.52961	6.52961
ENST00000466382.2	431	431	2894.01	6.71463	6.71463
ENST00000532781.1	563	563	3088.34	5.4855	5.4855
ENST00000455364.2	1479	1479	5650.54	3.82051	3.82051
ENST00000686194.1	852	852	3294.39	3.86665	3.86665
ENST00000674335.1	1098	1098	4091.71	3.72651	3.72651
ENST00000693629.1	357	357	1390.13	3.89393	3.89393
ENST00000686655.1	243	243	924.077	3.80279	3.80279
ENST00000688730.1	1098	1098	4091.71	3.72651	3.72651
ENST00000688522.1	1479	1479	5650.54	3.82051	3.82051
ENST00000674202.1	1479	1479	5650.54	3.82051	3.82051
ENST00000691454.1	1227	1227	4568.69	3.72347	3.72347
ENST00000689130.1	849	849	3117.24	3.67166	3.67166
ENST00000472757.5	222	222	842.808	3.79643	3.79643
ENST00000687468.1	1509	1509	5619.8	3.72418	3.72418
