ENST00000355716_1_dup4	255	249	-318.309	-1.24827	-1.27835
ENST00000419916_1_dup3	48	48	-60.053	-1.2511	-1.2511
ENST00000270722_1_dup2	48	48	-42.253	-0.880271	-0.880271
ENST00000294600_1_dup3	57	57	-69.697	-1.22275	-1.22275
ENST00000303635_1_dup3	105	105	204.603	1.9486	1.9486
ENST00000377443_1_dup5	93	93	-81.098	-0.872022	-0.872022
ENST00000302692_1_dup3	198	198	-222.334	-1.1229	-1.1229
ENST00000340381_1_dup2	228	228	103.888	0.455649	0.455649
ENST00000270776_1	54	54	-31.851	-0.589833	-0.589833
ENST00000356607_1_dup4	165	165	1019.76	6.18036	6.18036
ENST00000346436_1_dup3	42	42	13.915	0.33131	0.33131
ENST00000263932_1_dup4	138	138	-94.407	-0.684109	-0.684109
ENST00000376030_1_dup4	72	72	182.522	2.53503	2.53503
ENST00000359621_1_dup5	51	51	-5.914	-0.115961	-0.115961
ENST00000375910_1_dup5	147	146	-24.8	-0.168707	-0.169863
ENST00000480945_1_dup3	114	114	17.577	0.154184	0.154184
ENST00000375799_1_dup2	39	39	-3.921	-0.100538	-0.100538
ENST00000375759_1_dup4	30	30	34.438	1.14793	1.14793
ENST00000375541_1_dup3	60	60	-47.214	-0.7869	-0.7869
ENST00000375471_1_dup1	141	141	-95.701	-0.67873	-0.67873
ENST00000375460_1_dup2	141	141	-41.253	-0.292574	-0.292574
ENST00000375448_1_dup2	84	84	-82.775	-0.985417	-0.985417
ENST00000619609_1_dup2	108	108	-118.385	-1.09616	-1.09616
ENST00000251296_1_dup3	66	66	-38.544	-0.584	-0.584
ENST00000330263_1_dup3	36	36	-14.968	-0.415778	-0.415778
ENST00000375120_1_dup3	48	48	48.047	1.00098	1.00098
ENST00000321556_1_dup5	81	81	-31.52	-0.389136	-0.389136
ENST00000290122_1_dup5	216	198	-87.307	-0.404199	-0.440944
ENST00000166244_1_dup2	54	54	-36.719	-0.679981	-0.679981
ENST00000374630_1_dup3	63	63	-26.323	-0.417825	-0.417825
ENST00000400181_1_dup4	75	60	77.403	1.03204	1.29005
ENST00000361548_1_dup1	93	85	-12.297	-0.132226	-0.144671
ENST00000323848_1_dup5	12	12	39.731	3.31092	3.31092
ENST00000328664_1_dup5	12	12	52.117	4.34308	4.34308
ENST00000374338_1_dup4	120	88	26.613	0.221775	0.30242
ENST00000374332_1_dup5	192	182	-49.303	-0.256786	-0.270896
ENST00000361547_1_dup3	186	170	-116.622	-0.627	-0.686012
ENST00000374280_1_dup2	45	45	62.302	1.38449	1.38449
ENST00000361530_1_dup4	60	60	53.399	0.889983	0.889983
ENST00000456354_1_dup5	48	48	13.995	0.291562	0.291562
ENST00000324856_1_dup3	66	66	57.606	0.872818	0.872818
ENST00000374142_1_dup3	6	6	35.204	5.86733	5.86733
ENST00000321265_1_dup1	6	6	-19.24	-3.20667	-3.20667
ENST00000373954_1_dup4	54	54	67.512	1.25022	1.25022
ENST00000373943_1_dup4	72	72	58.926	0.818417	0.818417
ENST00000311772_1_dup4	15	15	54.779	3.65193	3.65193
ENST00000253063_1_dup4	45	29	1.238	0.0275111	0.0426896
ENST00000373779_1_dup4	132	72	-4.314	-0.0326818	-0.0599167
ENST00000373709_1_dup4	12	12	16.315	1.35958	1.35958
ENST00000336294_1_dup1	33	33	14.658	0.444182	0.444182
ENST00000409358_1_dup3	6	6	30.563	5.09383	5.09383
ENST00000401073_1_dup3	36	36	1.778	0.0493889	0.0493889
ENST00000488417_1_dup3	27	27	26.787	0.992111	0.992111
ENST00000314607_1_dup5	21	21	101.379	4.82757	4.82757
ENST00000373210_1_dup2	15	15	14.194	0.946267	0.946267
ENST00000373204_1_dup4	114	114	149.924	1.31512	1.31512
ENST00000474796_1_dup3	183	183	449.532	2.45646	2.45646
ENST00000453908_1_dup1	90	90	53.17	0.590778	0.590778
ENST00000331593_1_dup2	258	257	-336.474	-1.30416	-1.30924
ENST00000372771_1_dup5	36	36	111.446	3.09572	3.09572
ENST00000372759_1_dup3	75	75	107.079	1.42772	1.42772
ENST00000372718_1_dup5	42	41	47.264	1.12533	1.15278
ENST00000372476_1_dup4	30	30	8.96	0.298667	0.298667
ENST00000372470_1_dup2	9	9	19.238	2.13756	2.13756
ENST00000634258_1_dup4	60	60	78.706	1.31177	1.31177
ENST00000372343_1_dup5	15	15	30.374	2.02493	2.02493
ENST00000372289_1_dup4	21	21	21.077	1.00367	1.00367
ENST00000450269_1_dup2	60	60	46.624	0.777067	0.777067
ENST00000372090_1_dup2	36	36	98.998	2.74994	2.74994
ENST00000243167_1_dup3	51	51	55.127	1.08092	1.08092
ENST00000371923_1_dup5	30	30	-9.651	-0.3217	-0.3217
ENST00000371901_1_dup2	63	63	11.521	0.182873	0.182873
ENST00000371891_1_dup5	45	45	-144.253	-3.20562	-3.20562
ENST00000438567_1_dup4	180	180	-42.078	-0.233767	-0.233767
ENST00000371824_1_dup3	90	90	618.528	6.87253	6.87253
ENST00000294353_1_dup3	24	24	74.708	3.11283	3.11283
ENST00000371528_1_dup4	9	9	43.339	4.81544	4.81544
ENST00000371514_1_dup5	15	15	39.433	2.62887	2.62887
ENST00000360840_1_dup3	9	9	44.678	4.96422	4.96422
ENST00000371273_1_dup2	27	27	-33.174	-1.22867	-1.22867
ENST00000371244_1_dup2	42	26	25.683	0.6115	0.987808
ENST00000361249_1_dup2	12	12	30.527	2.54392	2.54392
ENST00000371208_1_dup5	24	24	31.85	1.32708	1.32708
ENST00000403491_1_dup5	33	33	18.697	0.566576	0.566576
ENST00000371129_1_dup3	63	63	42.878	0.680603	0.680603
ENST00000371084_1_dup4	36	36	16.862	0.468389	0.468389
ENST00000371079_1_dup3	18	18	48.934	2.71856	2.71856
ENST00000371077_1_dup5	105	104	10.543	0.10041	0.101375
ENST00000294428_1_dup5	6	6	7.532	1.25533	1.25533
ENST00000371069_1_dup3	12	12	27.278	2.27317	2.27317
ENST00000371037_1_dup4	27	27	56.218	2.08215	2.08215
ENST00000401041_1_dup4	147	147	73.235	0.498197	0.498197
ENST00000651989_1_dup4	42	42	70.473	1.67793	1.67793
ENST00000370949_1_dup3	30	30	1.435	0.0478333	0.0478333
ENST00000370938_1_dup1	36	36	3.826	0.106278	0.106278
ENST00000326637_1_dup1	30	30	-1.882	-0.0627333	-0.0627333
ENST00000370841_1_dup3	12	12	34.667	2.88892	2.88892
ENST00000263187_1_dup5	57	57	50.467	0.885386	0.885386
ENST00000354567_1_dup4	75	75	-2.651	-0.0353467	-0.0353467
ENST00000370791_1_dup4	153	139	16.248	0.106196	0.116892
ENST00000370685_1_dup3	33	33	33.845	1.02561	1.02561
ENST00000370654_1_dup5	21	21	24.302	1.15724	1.15724
ENST00000370565_1_dup4	75	71	14.492	0.193227	0.204113
ENST00000394711_1_dup4	63	63	8.753	0.138937	0.138937
ENST00000370563_1_dup3	123	123	-19.94	-0.162114	-0.162114
ENST00000370521_1_dup4	87	87	16.69	0.191839	0.191839
ENST00000370383_1_dup4	27	27	28.077	1.03989	1.03989
ENST00000636805_1_dup2	84	84	139.704	1.66314	1.66314
ENST00000610020_1_dup4	42	36	41.372	0.985048	1.14922
ENST00000271234_1_dup4	99	99	50.252	0.507596	0.507596
ENST00000674951_1_dup3	27	27	19.747	0.73137	0.73137
ENST00000306121_1_dup4	12	12	24.326	2.02717	2.02717
ENST00000263174_1_dup4	78	78	35.937	0.460731	0.460731
ENST00000370141_1_dup3	9	9	23.878	2.65311	2.65311
ENST00000370128_1_dup4	21	21	38.821	1.84862	1.84862
ENST00000294728_1_dup4	66	59	16.854	0.255364	0.285661
ENST00000357650_1_dup4	15	15	43.024	2.86827	2.86827
ENST00000370035_1_dup1	30	30	15.677	0.522567	0.522567
ENST00000370017_1_dup4	15	15	21.052	1.40347	1.40347
ENST00000370008_1_dup3	105	105	98.691	0.939914	0.939914
ENST00000369939_1_dup2	6	6	6.289	1.04817	1.04817
ENST00000234677_1_dup5	6	6	18.202	3.03367	3.03367
ENST00000683729_1_dup3	240	240	59.541	0.248087	0.248087
ENST00000369851_1_dup3	33	33	53.846	1.6317	1.6317
ENST00000309851_1_dup4	15	15	-19.067	-1.27113	-1.27113
ENST00000256593_1_dup4	15	15	-10.683	-0.7122	-0.7122
ENST00000329608_1_dup2	18	18	37.223	2.06794	2.06794
ENST00000369799_1_dup3	30	30	45.285	1.5095	1.5095
ENST00000369748_1_dup4	75	75	-5.153	-0.0687067	-0.0687067
ENST00000369722_1_dup2	72	72	1.581	0.0219583	0.0219583
ENST00000361127_1_dup3	75	75	63.863	0.851507	0.851507
ENST00000307546_1_dup4	99	99	43.655	0.44096	0.44096
ENST00000295598_1_dup3	18	9	18.331	1.01839	2.03678
ENST00000393203_1_dup3	9	9	23.361	2.59567	2.59567
ENST00000682167_1_dup4	15	15	27.736	1.84907	1.84907
ENST00000369466_1_dup5	72	72	-12.006	-0.16675	-0.16675
ENST00000356554_1_dup4	93	93	67.097	0.721473	0.721473
ENST00000641023_1_dup3	144	144	-72.683	-0.504743	-0.504743
ENST00000620612_1_dup1	51	51	-96.264	-1.88753	-1.88753
ENST00000313835_1_dup2	48	48	17.036	0.354917	0.354917
ENST00000334513_1_dup2	30	30	15.468	0.5156	0.5156
ENST00000369258_1_dup4	15	15	18.586	1.23907	1.23907
ENST00000644510_1_dup5	78	78	27.92	0.357949	0.357949
ENST00000369068_1_dup4	24	24	16.9	0.704167	0.704167
ENST00000369064_1_dup2	48	48	40.446	0.842625	0.842625
ENST00000369047_1_dup1	36	36	19.013	0.528139	0.528139
ENST00000368931_1_dup3	51	49	12.684	0.248706	0.258857
ENST00000368918_1_dup3	27	27	59.568	2.20622	2.20622
ENST00000368888_1_dup3	123	92	55.029	0.44739	0.598141
ENST00000368884_1_dup2	15	15	48.476	3.23173	3.23173
ENST00000318967_1_dup3	39	39	63.705	1.63346	1.63346
ENST00000624995_1_dup4	102	102	-55.344	-0.542588	-0.542588
ENST00000328703_1_dup1	9	9	35.275	3.91944	3.91944
ENST00000368485_1_dup4	246	184	-50.151	-0.203866	-0.27256
ENST00000356955_1_dup4	48	48	25.609	0.533521	0.533521
ENST00000334634_1_dup4	48	48	23.423	0.487979	0.487979
ENST00000368376_1_dup3	24	24	51.905	2.16271	2.16271
ENST00000368358_1_dup3	165	164	54.496	0.330279	0.332293
ENST00000245564_1_dup1	57	50	-0.43	-0.00754386	-0.0086
ENST00000368300_1_dup3	60	60	-65.516	-1.09193	-1.09193
ENST00000537040_1_dup4	105	88	-16.148	-0.15379	-0.1835
ENST00000368216_1_dup3	219	208	-47.535	-0.217055	-0.228534
ENST00000524377_1_dup2	240	240	-46.715	-0.194646	-0.194646
ENST00000368106_1_dup3	6	6	7.149	1.1915	1.1915
ENST00000361216_1_dup2	132	124	-55.178	-0.418015	-0.444984
ENST00000368081_1_dup3	51	51	12.104	0.237333	0.237333
ENST00000368078_1_dup4	117	117	-26.496	-0.226462	-0.226462
ENST00000263285_1_dup5	291	291	0.00700069	2.40573e-05	2.40573e-05
ENST00000368009_1_dup3	18	18	14.658	0.814333	0.814333
ENST00000676972_1_dup4	177	151	-60.208	-0.340158	-0.398728
ENST00000367942_1_dup4	18	18	8.617	0.478722	0.478722
ENST00000361897_1_dup3	87	87	-109.798	-1.26205	-1.26205
ENST00000489294_1_dup3	15	15	26.784	1.7856	1.7856
ENST00000254521_1_dup3	36	36	30.136	0.837111	0.837111
ENST00000420696_1_dup3	102	102	77.717	0.761931	0.761931
ENST00000367879_1_dup2	75	75	-28.653	-0.38204	-0.38204
ENST00000367872_1_dup5	15	15	36.317	2.42113	2.42113
ENST00000367866_1_dup3	21	21	33.046	1.57362	1.57362
ENST00000367854_1_dup5	231	219	-90.315	-0.390974	-0.412397
ENST00000367833_1_dup2	51	51	70.89	1.39	1.39
ENST00000367821_1_dup3	6	6	14.774	2.46233	2.46233
ENST00000361735_1_dup4	21	21	-5.4	-0.257143	-0.257143
ENST00000367727_1_dup4	27	27	19.25	0.712963	0.712963
ENST00000606911_1_dup4	6	6	19.132	3.18867	3.18867
ENST00000367602_1_dup3	189	189	-74.718	-0.395333	-0.395333
ENST00000367590_1_dup3	105	105	66.688	0.635124	0.635124
ENST00000367588_1_dup2	6	6	29.337	4.8895	4.8895
ENST00000367573_1_dup4	147	147	-11.436	-0.0777959	-0.0777959
ENST00000258341_1_dup4	45	45	15.285	0.339667	0.339667
ENST00000264144_1_dup5	15	15	16.098	1.0732	1.0732
ENST00000688051_1_dup2	51	51	56.981	1.11727	1.11727
ENST00000360851_1_dup3	72	72	6.578	0.0913611	0.0913611
ENST00000271588_1_dup4	39	39	54.979	1.40972	1.40972
ENST00000367435_1_dup2	15	15	21.573	1.4382	1.4382
ENST00000256785_1_dup4	18	18	9.13	0.507222	0.507222
ENST00000367400_1_dup3	135	135	-53.094	-0.393289	-0.393289
ENST00000358823_1_dup4	9	9	21.463	2.38478	2.38478
ENST00000295640_1_dup3	165	165	-34.212	-0.207345	-0.207345
ENST00000367278_1_dup2	9	9	31.366	3.48511	3.48511
ENST00000367242_1_dup3	30	24	17.574	0.5858	0.73225
ENST00000367103_1_dup5	87	87	41.425	0.476149	0.476149
ENST00000367064_1_dup3	213	213	-16.76	-0.0786854	-0.0786854
ENST00000367057_1_dup2	54	54	26.978	0.499593	0.499593
ENST00000491415_1_dup3	72	72	-8.326	-0.115639	-0.115639
ENST00000419091_1_dup4	96	96	79.619	0.829365	0.829365
ENST00000366991_1_dup4	51	51	27.05	0.530392	0.530392
ENST00000261461_1_dup5	39	39	77.261	1.98105	1.98105
ENST00000366974_1_dup4	24	24	29.767	1.24029	1.24029
ENST00000366960_1_dup4	84	84	16.208	0.192952	0.192952
ENST00000259154_1_dup4	45	45	-28.45	-0.632222	-0.632222
ENST00000366933_1_dup3	48	48	105.482	2.19754	2.19754
ENST00000366930_1_dup4	57	57	10.065	0.176579	0.176579
ENST00000366922_1_dup5	39	39	10.909	0.279718	0.279718
ENST00000366917_1_dup4	129	129	186.646	1.44687	1.44687
ENST00000366913_1_dup2	135	135	-120.276	-0.890933	-0.890933
ENST00000366910_1_dup4	144	142	-53.867	-0.374076	-0.379345
ENST00000344922_1_dup3	24	24	11.353	0.473042	0.473042
ENST00000366690_1_dup2	57	57	-25.102	-0.440386	-0.440386
ENST00000366653_1_dup3	33	26	34.244	1.0377	1.31708
ENST00000366647_1_dup4	57	57	17.869	0.313491	0.313491
ENST00000439617_1_dup3	9	9	12.781	1.42011	1.42011
ENST00000366618_1_dup3	9	9	23.33	2.59222	2.59222
ENST00000366592_1_dup3	63	63	13.981	0.221921	0.221921
ENST00000366578_1_dup3	282	282	-57.298	-0.203184	-0.203184
ENST00000366574_1_dup3	165	165	-71.74	-0.434788	-0.434788
ENST00000366559_1_dup4	87	87	57.635	0.662471	0.662471
ENST00000437684_1_dup4	33	33	29.065	0.880758	0.880758
ENST00000407071_1_dup2	75	75	-48.939	-0.65252	-0.65252
ENST00000366510_1_dup4	12	12	14.594	1.21617	1.21617
ENST00000379236_1_dup1	42	42	-39.539	-0.941405	-0.941405
ENST00000354700_1_dup4	87	87	-72.277	-0.83077	-0.83077
ENST00000435064_1_dup3	6	6	8.556	1.426	1.426
ENST00000400809_1_dup4	117	117	-124.356	-1.06287	-1.06287
ENST00000270708_1_dup3	18	18	-1.655	-0.0919444	-0.0919444
ENST00000378251_1_dup4	36	36	-20.877	-0.579917	-0.579917
ENST00000262450_1_dup3	60	60	-96.324	-1.6054	-1.6054
ENST00000361521_1_dup3	78	78	-31.962	-0.409769	-0.409769
ENST00000377705_1_dup2	147	147	-16.539	-0.11251	-0.11251
ENST00000377577_1_dup5	21	21	8.834	0.420667	0.420667
ENST00000400906_1_dup2	6	3	8.695	1.44917	2.89833
ENST00000400897_1_dup4	72	72	-99.442	-1.38114	-1.38114
ENST00000375662_1_dup3	144	144	-117.61	-0.816736	-0.816736
ENST00000358432_1_dup3	123	123	-38.327	-0.311602	-0.311602
ENST00000326735_1_dup1	102	102	-72.491	-0.710696	-0.710696
ENST00000375486_1_dup3	39	39	22.826	0.585282	0.585282
ENST00000455833_1_dup4	111	111	-92.559	-0.833865	-0.833865
ENST00000477853_1_dup5	27	27	-13.421	-0.497074	-0.497074
ENST00000429712_1_dup4	279	278	-292.649	-1.04892	-1.05269
ENST00000361640_1_dup3	9	9	-15.042	-1.67133	-1.67133
ENST00000374893_1_dup4	9	9	22.55	2.50556	2.50556
ENST00000308271_1_dup1	39	39	50.831	1.30336	1.30336
ENST00000374490_1_dup2	66	66	-17.785	-0.26947	-0.26947
ENST00000374479_1_dup3	27	27	2.237	0.0828519	0.0828519
ENST00000327535_1_dup3	6	6	23.83	3.97167	3.97167
ENST00000374276_1_dup4	63	63	30.701	0.487317	0.487317
ENST00000374272_1_dup4	108	108	37.767	0.349694	0.349694
ENST00000361720_1_dup5	12	12	20.647	1.72058	1.72058
ENST00000263980_1_dup5	51	51	-10.537	-0.206608	-0.206608
ENST00000357582_1_dup4	30	30	21.462	0.7154	0.7154
ENST00000373912_1_dup3	90	90	15.351	0.170567	0.170567
ENST00000263697_1_dup3	9	9	38.475	4.275	4.275
ENST00000263702_1_dup4	69	69	6.084	0.0881739	0.0881739
ENST00000373765_1_dup3	6	6	16.431	2.7385	2.7385
ENST00000294507_1_dup2	81	81	-75.722	-0.93484	-0.93484
ENST00000455895_1_dup2	141	141	107.335	0.761241	0.761241
ENST00000468695_1_dup5	33	33	66.709	2.02148	2.02148
ENST00000373477_1_dup4	21	21	19.455	0.926429	0.926429
ENST00000235150_1_dup2	30	30	58.499	1.94997	1.94997
ENST00000373381_1_dup3	48	48	-75.613	-1.57527	-1.57527
ENST00000357214_1_dup1	216	216	-124.558	-0.576657	-0.576657
ENST00000318121_1_dup4	15	15	10.816	0.721067	0.721067
ENST00000373091_1_dup4	15	15	-24.509	-1.63393	-1.63393
ENST00000296214_1_dup4	51	51	96.536	1.89286	1.89286
ENST00000373062_1_dup4	48	48	20.345	0.423854	0.423854
ENST00000373019_1_dup5	30	30	1.988	0.0662667	0.0662667
ENST00000373001_1_dup4	72	72	76.403	1.06115	1.06115
ENST00000372858_1_dup2	69	69	-5.614	-0.0813623	-0.0813623
ENST00000316891_1_dup3	147	147	174.132	1.18457	1.18457
ENST00000642050_1_dup3	27	27	23.001	0.851889	0.851889
ENST00000372565_1_dup1	21	21	34.774	1.6559	1.6559
ENST00000296388_1_dup2	9	9	34.366	3.81844	3.81844
ENST00000426263_1_dup2	165	165	36.15	0.219091	0.219091
ENST00000236051_1_dup3	33	33	17.437	0.528394	0.528394
ENST00000372457_1_dup4	54	54	23.687	0.438648	0.438648
ENST00000372257_1_dup2	243	243	171.154	0.704337	0.704337
ENST00000372192_1_dup3	81	54	10.476	0.129333	0.194
ENST00000359600_1_dup3	60	60	65.775	1.09625	1.09625
ENST00000262741_1_dup4	12	12	13.738	1.14483	1.14483
ENST00000540385_1_dup3	135	135	129.61	0.960074	0.960074
ENST00000617190_1_dup3	21	21	21.047	1.00224	1.00224
ENST00000574428_1_dup4	21	21	35.288	1.68038	1.68038
ENST00000371933_1_dup1	30	30	38.875	1.29583	1.29583
ENST00000310638_1_dup5	60	60	-170.878	-2.84797	-2.84797
ENST00000606738_1_dup1	108	108	-75.47	-0.698796	-0.698796
ENST00000371847_1_dup3	18	18	32.813	1.82294	1.82294
ENST00000371839_1_dup4	6	6	29.405	4.90083	4.90083
ENST00000680483_1_dup4	54	54	-28.417	-0.526241	-0.526241
ENST00000371733_1_dup2	6	6	20.195	3.36583	3.36583
ENST00000352171_1_dup3	42	42	60.823	1.44817	1.44817
ENST00000371626_1_dup3	45	45	21.752	0.483378	0.483378
ENST00000294360_1_dup1	51	51	31.119	0.610176	0.610176
ENST00000306052_1_dup3	219	219	-5.131	-0.0234292	-0.0234292
ENST00000371429_1_dup2	27	27	68.38	2.53259	2.53259
ENST00000234831_1_dup2	27	27	46.207	1.71137	1.71137
ENST00000610401_1_dup1	126	121	359.349	2.85198	2.96983
ENST00000371269_1_dup4	9	9	6.747	0.749667	0.749667
ENST00000294383_1_dup3	18	18	49.094	2.72744	2.72744
ENST00000343433_1_dup5	27	27	31.29	1.15889	1.15889
ENST00000371204_1_dup4	18	18	-78.13	-4.34056	-4.34056
ENST00000635253_1_dup4	18	18	15.408	0.856	0.856
ENST00000271002_1_dup3	72	72	68.426	0.950361	0.950361
ENST00000456315_1_dup3	102	102	48.089	0.471461	0.471461
ENST00000370952_1_dup3	21	21	44.093	2.09967	2.09967
ENST00000370920_1_dup4	57	53	-9.901	-0.173702	-0.186811
ENST00000326665_1_dup3	21	21	41.707	1.98605	1.98605
ENST00000370812_1_dup5	45	45	68.261	1.51691	1.51691
ENST00000370768_1_dup3	36	36	33.124	0.920111	0.920111
ENST00000370742_1_dup4	21	21	24.353	1.15967	1.15967
ENST00000370608_1_dup3	21	21	43.351	2.06433	2.06433
ENST00000341460_1_dup3	66	66	86.689	1.31347	1.31347
ENST00000370574_1	36	36	28.86	0.801667	0.801667
ENST00000370500_1_dup5	30	30	-9.178	-0.305933	-0.305933
ENST00000436063_1_dup4	27	27	59.921	2.2193	2.2193
ENST00000370238_1_dup4	24	24	43.143	1.79762	1.79762
ENST00000370225_1_dup4	84	84	-1.469	-0.0174881	-0.0174881
ENST00000370192_1_dup5	84	84	94.591	1.12608	1.12608
ENST00000287482_1_dup3	27	27	47.266	1.75059	1.75059
ENST00000370132_1_dup5	33	33	-26.828	-0.81297	-0.81297
ENST00000370096_1_dup4	90	90	72.782	0.808689	0.808689
ENST00000565488_1_dup3	30	30	51.018	1.7006	1.7006
ENST00000357155_1_dup4	69	69	10.201	0.147841	0.147841
ENST00000271308_1_dup4	18	18	57.985	3.22139	3.22139
ENST00000357640_1_dup4	45	45	-4.856	-0.107911	-0.107911
ENST00000369732_1_dup4	90	86	-34.219	-0.380211	-0.397895
ENST00000358039_1_dup4	24	24	81.835	3.40979	3.40979
ENST00000359785_1_dup3	27	27	28.907	1.07063	1.07063
ENST00000369569_1_dup3	87	87	61.642	0.708529	0.708529
ENST00000358465_1_dup5	21	21	93.801	4.46671	4.46671
ENST00000520113_1_dup2	12	12	49.618	4.13483	4.13483
ENST00000369516_1_dup5	54	54	23.11	0.427963	0.427963
ENST00000261448_1_dup4	105	105	-0.934	-0.00889523	-0.00889523
ENST00000336338_1_dup5	54	54	41.049	0.760167	0.760167
ENST00000369429_1_dup3	63	63	-8.328	-0.13219	-0.13219
ENST00000582693_1_dup3	81	81	283.505	3.50006	3.50006
ENST00000355594_1_dup5	156	140	0.350001	0.00224359	0.0025
ENST00000369304_1_dup4	51	41	0.267	0.00523529	0.00651219
ENST00000582401_1_dup2	15	15	16.11	1.074	1.074
ENST00000583866_1_dup2	27	27	-179.046	-6.63133	-6.63133
ENST00000583509_1_dup4	60	60	-12.294	-0.2049	-0.2049
ENST00000439741_1_dup2	6	6	17.455	2.90917	2.90917
ENST00000583931_1_dup2	12	12	16.9	1.40833	1.40833
ENST00000369109_1_dup2	9	9	72.449	8.04989	8.04989
ENST00000358595_1_dup4	135	135	98.741	0.731415	0.731415
ENST00000368830_1_dup5	162	162	29.774	0.18379	0.18379
ENST00000318247_1_dup2	192	192	-116.501	-0.606776	-0.606776
ENST00000368633_1_dup5	192	141	-33.307	-0.173474	-0.23622
ENST00000368559_1_dup4	54	54	56.551	1.04724	1.04724
ENST00000368521_1_dup2	126	126	22.097	0.175373	0.175373
ENST00000292211_1_dup5	42	10	24.637	0.586595	2.4637
ENST00000368474_1_dup3	90	90	-59.152	-0.657244	-0.657244
ENST00000271915_1_dup4	129	129	-126.461	-0.980318	-0.980318
ENST00000448116_1_dup5	42	42	28.701	0.683357	0.683357
ENST00000368424_1_dup3	156	156	-64.17	-0.411346	-0.411346
ENST00000620103_1_dup3	21	21	22.728	1.08229	1.08229
ENST00000368361_1_dup2	75	75	-21.372	-0.28496	-0.28496
ENST00000368321_1_dup5	45	45	46.664	1.03698	1.03698
ENST00000361247_1_dup2	75	75	-29.534	-0.393787	-0.393787
ENST00000368309_1_dup5	63	63	181.598	2.88251	2.88251
ENST00000295688_1_dup2	24	24	-20.602	-0.858417	-0.858417
ENST00000368199_1_dup3	78	78	-85.027	-1.09009	-1.09009
ENST00000368195_1_dup3	90	90	-38.505	-0.427833	-0.427833
ENST00000368194_1_dup3	33	33	3.311	0.100333	0.100333
ENST00000361835_1_dup3	210	210	-153.118	-0.729133	-0.729133
ENST00000643759_1_dup5	87	87	-26.105	-0.300057	-0.300057
ENST00000368099_1_dup4	216	216	-25.774	-0.119324	-0.119324
ENST00000368072_1_dup4	42	42	14.752	0.351238	0.351238
ENST00000368057_1_dup5	69	69	26.834	0.388899	0.388899
ENST00000368054_1_dup4	255	255	20.25	0.0794118	0.0794118
ENST00000302035_1_dup2	30	30	19.612	0.653733	0.653733
ENST00000368034_1_dup5	63	63	-18.749	-0.297603	-0.297603
ENST00000368029_1_dup5	66	66	-163.496	-2.47721	-2.47721
ENST00000368026_1_dup2	18	18	1.175	0.0652778	0.0652778
ENST00000368013_1_dup5	51	51	30.339	0.594882	0.594882
ENST00000294794_1_dup3	69	69	-50.699	-0.734768	-0.734768
ENST00000359842_1_dup4	39	39	-5.825	-0.149359	-0.149359
ENST00000354775_1_dup3	27	27	-40.85	-1.51296	-1.51296
ENST00000367881_1_dup2	6	6	7.143	1.1905	1.1905
ENST00000367874_1_dup3	6	6	-3	-0.5	-0.5
ENST00000367797_1_dup3	60	60	32.733	0.54555	0.54555
ENST00000236147_1_dup4	27	27	8.228	0.304741	0.304741
ENST00000367698_1_dup4	27	27	-0.607	-0.0224815	-0.0224815
ENST00000367669_1_dup4	63	63	137.864	2.18832	2.18832
ENST00000361833_1_dup5	18	18	36.937	2.05206	2.05206
ENST00000623247_1_dup4	48	48	-8.282	-0.172542	-0.172542
ENST00000367615_1_dup4	15	15	46.776	3.1184	3.1184
ENST00000367595_1_dup3	39	39	33.924	0.869846	0.869846
ENST00000258301_1_dup3	9	9	23.032	2.55911	2.55911
ENST00000367547_1_dup3	33	33	37.804	1.14558	1.14558
ENST00000318130_1_dup3	69	69	48.644	0.704986	0.704986
ENST00000367511_1_dup4	51	51	-22.523	-0.441627	-0.441627
ENST00000367506_1_dup4	9	9	43.544	4.83822	4.83822
ENST00000367478_1_dup4	9	9	24.318	2.702	2.702
ENST00000367468_1_dup2	21	21	27.546	1.31171	1.31171
ENST00000367454_1_dup2	93	93	-1.77	-0.0190323	-0.0190323
ENST00000367412_1_dup4	15	15	6.174	0.4116	0.4116
ENST00000620048_1_dup4	36	36	50.649	1.40692	1.40692
ENST00000461742_1_dup4	276	276	-123.817	-0.448612	-0.448612
ENST00000362061_1_dup4	216	216	-193.489	-0.895782	-0.895782
ENST00000391967_1_dup4	21	21	-15.704	-0.74781	-0.74781
ENST00000272217_1_dup4	90	90	-44.034	-0.489267	-0.489267
ENST00000367265_1_dup4	18	18	14.145	0.785833	0.785833
ENST00000367249_1_dup2	39	39	21.848	0.560205	0.560205
